numtc,step,date,lon,lat,vmax,pmin
11,3,2010-09-13 18:00:00,-7.0,9.6,5.444,1011.2
11,4,2010-09-14 00:00:00,-9.8,7.6,6.041,1010.05
11,5,2010-09-14 06:00:00,-11.6,9.2,6.253,1011.09
11,6,2010-09-14 12:00:00,-13.0,9.2,6.641,1012.15
11,7,2010-09-14 18:00:00,-16.0,9.4,7.651,1010.96
11,8,2010-09-15 00:00:00,-17.8,9.4,8.711,1008.29
11,9,2010-09-15 06:00:00,-18.0,9.0,8.86,1010.72
11,10,2010-09-15 12:00:00,-20.6,8.6,9.416,1010.73
11,11,2010-09-15 18:00:00,-20.8,8.8,10.339,1010.55
11,12,2010-09-16 00:00:00,-21.6,8.8,11.133,1008.55
11,13,2010-09-16 06:00:00,-22.4,9.2,13.5,1008.76
11,14,2010-09-16 12:00:00,-25.6,8.2,9.623,1010.04
11,15,2010-09-16 18:00:00,-29.2,8.2,10.112,1010.22
11,16,2010-09-17 00:00:00,-29.6,8.6,10.45,1009.11
11,17,2010-09-17 06:00:00,-30.0,9.2,10.401,1009.79
11,18,2010-09-17 12:00:00,-30.4,10.0,10.747,1009.06
11,19,2010-09-17 18:00:00,-34.2,8.8,12.489,1010.0
11,20,2010-09-18 00:00:00,-37.8,7.8,9.478,1010.02
11,21,2010-09-18 06:00:00,-38.2,7.6,9.651,1011.18
11,22,2010-09-18 12:00:00,-39.0,9.2,10.791,1009.61
11,23,2010-09-18 18:00:00,-39.2,11.8,12.601,1009.95
11,24,2010-09-19 00:00:00,-41.0,12.2,14.878,1007.8
11,25,2010-09-19 06:00:00,-43.0,12.2,14.36,1008.79
11,26,2010-09-19 12:00:00,-44.8,12.4,13.416,1007.06
11,27,2010-09-19 18:00:00,-46.4,12.6,14.304,1007.67
11,28,2010-09-20 00:00:00,-47.8,13.0,16.416,1005.57
11,29,2010-09-20 06:00:00,-49.0,13.2,16.496,1005.63
11,30,2010-09-20 12:00:00,-49.8,13.6,16.392,1002.92
11,31,2010-09-20 18:00:00,-50.6,14.2,19.835,1002.33
11,32,2010-09-21 00:00:00,-51.0,14.8,22.788,997.66
11,33,2010-09-21 06:00:00,-51.6,15.4,26.156,995.06
11,34,2010-09-21 12:00:00,-52.0,16.2,26.749,991.24
11,35,2010-09-21 18:00:00,-52.4,17.0,28.201,990.88
11,36,2010-09-22 00:00:00,-53.0,17.6,29.824,989.41
11,37,2010-09-22 06:00:00,-53.6,18.0,31.168,989.54
11,38,2010-09-22 12:00:00,-54.6,18.2,31.122,987.75
11,39,2010-09-22 18:00:00,-55.8,18.4,32.159,988.39
11,40,2010-09-23 00:00:00,-57.0,18.8,29.55,990.19
11,41,2010-09-23 06:00:00,-58.2,19.2,29.584,992.34
11,42,2010-09-23 12:00:00,-59.6,19.6,29.379,989.47
11,43,2010-09-23 18:00:00,-61.0,19.8,31.729,987.72
11,44,2010-09-24 00:00:00,-62.4,19.8,31.067,985.83
11,45,2010-09-24 06:00:00,-64.0,19.8,32.832,984.73
11,46,2010-09-24 12:00:00,-65.4,19.6,35.376,979.99
11,47,2010-09-24 18:00:00,-66.6,19.4,39.63,974.61
11,48,2010-09-25 00:00:00,-67.6,19.2,42.333,971.67
11,49,2010-09-25 06:00:00,-68.8,19.0,35.573,981.92
11,50,2010-09-25 12:00:00,-70.0,18.8,24.298,995.6
11,51,2010-09-25 18:00:00,-71.2,18.8,17.465,1003.04
11,52,2010-09-26 00:00:00,-71.8,19.0,17.768,1001.97
11,53,2010-09-26 06:00:00,-72.0,19.0,17.001,1002.56
11,54,2010-09-26 12:00:00,-72.0,19.0,17.682,1001.74
11,55,2010-09-26 18:00:00,-71.8,19.8,19.604,1002.3
11,56,2010-09-27 00:00:00,-71.8,20.6,18.847,1000.33
11,57,2010-09-27 06:00:00,-71.8,21.0,18.59,998.8
11,58,2010-09-27 12:00:00,-72.0,21.2,21.253,995.15
11,59,2010-09-27 18:00:00,-72.4,21.4,25.186,992.76
11,60,2010-09-28 00:00:00,-72.6,21.8,28.32,988.16
11,61,2010-09-28 06:00:00,-73.0,22.0,30.044,984.73
11,62,2010-09-28 12:00:00,-73.4,22.4,35.043,976.35
11,63,2010-09-28 18:00:00,-73.6,22.8,43.298,966.03
11,64,2010-09-29 00:00:00,-74.0,23.2,47.697,955.74
11,65,2010-09-29 06:00:00,-74.0,24.2,52.27,951.96
11,66,2010-09-29 12:00:00,-74.0,25.2,53.445,943.54
11,67,2010-09-29 18:00:00,-74.0,26.8,57.055,939.96
11,68,2010-09-30 00:00:00,-74.0,28.4,58.902,939.33
12,1,2010-09-24 00:00:00,-12.4,9.2,10.812,1011.0
12,2,2010-09-24 06:00:00,-13.0,9.0,10.559,1011.44
12,3,2010-09-24 12:00:00,-11.6,9.4,7.335,1009.57
12,4,2010-09-24 18:00:00,-12.8,10.6,11.025,1007.52
12,5,2010-09-25 00:00:00,-15.0,10.0,10.694,1009.37
12,6,2010-09-25 06:00:00,-16.6,11.6,12.687,1007.94
12,7,2010-09-25 12:00:00,-18.0,12.0,16.573,1006.03
12,8,2010-09-25 18:00:00,-19.2,12.4,16.674,1004.64
12,9,2010-09-26 00:00:00,-20.2,13.0,17.204,1004.68
12,10,2010-09-26 06:00:00,-21.6,13.4,16.97,1003.95
12,11,2010-09-26 12:00:00,-22.8,13.8,18.161,1003.18
12,12,2010-09-26 18:00:00,-24.0,14.2,20.67,1001.37
12,13,2010-09-27 00:00:00,-25.2,14.6,22.238,1001.22
12,14,2010-09-27 06:00:00,-26.4,14.8,23.362,998.98
12,15,2010-09-27 12:00:00,-27.4,14.8,23.995,997.52
12,16,2010-09-27 18:00:00,-28.4,15.0,26.174,995.79
12,17,2010-09-28 00:00:00,-29.2,15.2,28.057,995.5
12,18,2010-09-28 06:00:00,-30.2,15.4,26.883,996.03
12,19,2010-09-28 12:00:00,-31.4,15.4,25.002,998.71
12,20,2010-09-28 18:00:00,-32.4,15.8,23.508,1000.08
12,21,2010-09-29 00:00:00,-33.4,15.8,21.833,1002.53
12,22,2010-09-29 06:00:00,-34.8,15.8,20.555,1003.32
12,23,2010-09-29 12:00:00,-36.4,15.8,20.387,1006.21
12,24,2010-09-29 18:00:00,-38.0,15.8,16.463,1006.73
12,25,2010-09-30 00:00:00,-39.8,16.0,15.185,1009.23
12,26,2010-09-30 06:00:00,-41.4,16.2,14.3,1009.49
12,27,2010-09-30 12:00:00,-43.4,16.4,13.44,1011.51
12,28,2010-09-30 18:00:00,-44.8,16.8,12.246,1010.91
12,29,2010-10-01 00:00:00,-46.4,17.8,11.539,1012.8
12,30,2010-10-01 06:00:00,-48.2,18.4,11.194,1011.52
12,31,2010-10-01 12:00:00,-49.8,19.0,10.533,1013.33
12,32,2010-10-01 18:00:00,-51.2,19.8,10.237,1011.77
12,33,2010-10-02 00:00:00,-52.4,20.2,9.575,1013.87
13,1,2010-09-23 06:00:00,-96.6,9.2,11.304,1007.98
13,2,2010-09-23 12:00:00,-97.4,9.8,11.76,1008.36
13,3,2010-09-23 18:00:00,-95.8,9.8,13.079,1007.99
13,4,2010-09-24 00:00:00,-93.8,10.2,11.895,1007.83
13,5,2010-09-24 06:00:00,-95.4,10.8,12.003,1008.13
13,6,2010-09-24 12:00:00,-94.0,11.2,11.553,1007.24
13,7,2010-09-24 18:00:00,-94.2,15.0,12.584,1005.76
13,8,2010-09-25 00:00:00,-95.6,19.6,13.747,1009.83
13,9,2010-09-25 06:00:00,-96.6,20.4,12.31,1006.22
13,10,2010-09-25 12:00:00,-95.8,17.8,11.41,1006.17
13,11,2010-09-25 18:00:00,-94.8,15.6,11.726,1006.05
13,12,2010-09-26 00:00:00,-91.8,16.8,10.519,1007.4
13,13,2010-09-26 06:00:00,-89.8,14.8,11.101,1007.23
13,14,2010-09-26 12:00:00,-89.6,15.4,11.089,1006.79
13,15,2010-09-26 18:00:00,-89.4,15.2,11.382,1007.1
13,16,2010-09-27 00:00:00,-89.8,14.6,12.046,1006.24
13,17,2010-09-27 06:00:00,-89.6,14.6,10.233,1005.83
13,18,2010-09-27 12:00:00,-89.2,15.2,9.707,1005.85
13,19,2010-09-27 18:00:00,-89.8,14.6,10.184,1006.97
13,20,2010-09-28 00:00:00,-89.8,14.6,10.064,1009.33
13,21,2010-09-28 06:00:00,-89.8,14.6,8.965,1006.22
13,22,2010-09-28 12:00:00,-88.2,18.0,4.834,1005.59
13,23,2010-09-28 18:00:00,-87.0,17.8,9.767,1005.05
13,24,2010-09-29 00:00:00,-86.6,17.6,10.286,1003.26
13,25,2010-09-29 06:00:00,-86.6,17.4,8.731,1002.72
13,26,2010-09-29 12:00:00,-86.6,17.0,10.543,1001.74
13,27,2010-09-29 18:00:00,-86.4,16.6,11.702,1001.46
13,28,2010-09-30 00:00:00,-86.6,16.8,15.264,998.49
13,29,2010-09-30 06:00:00,-86.4,16.8,18.358,995.88
13,30,2010-09-30 12:00:00,-86.0,16.8,19.832,994.63
13,31,2010-09-30 18:00:00,-85.6,17.4,19.063,995.96
13,32,2010-10-01 00:00:00,-85.6,18.0,19.774,994.35
13,33,2010-10-01 06:00:00,-85.4,18.8,22.446,992.12
13,34,2010-10-01 12:00:00,-85.2,19.4,27.226,987.01
13,35,2010-10-01 18:00:00,-84.8,20.2,34.159,977.28
13,36,2010-10-02 00:00:00,-84.4,21.0,40.377,965.54
13,37,2010-10-02 06:00:00,-84.0,21.6,44.559,959.49
13,38,2010-10-02 12:00:00,-83.2,22.4,37.66,964.87
13,39,2010-10-02 18:00:00,-82.4,23.2,34.718,970.24
13,40,2010-10-03 00:00:00,-81.6,24.4,39.411,964.96
13,41,2010-10-03 06:00:00,-80.4,25.6,36.747,968.54
13,42,2010-10-03 12:00:00,-79.2,26.8,38.628,966.89
13,43,2010-10-03 18:00:00,-77.8,28.0,39.734,964.05
13,44,2010-10-04 00:00:00,-76.2,29.4,41.073,959.74
14,1,2010-10-18 18:00:00,-25.0,10.4,9.632,1011.42
14,2,2010-10-19 00:00:00,-26.2,10.0,9.575,1010.14
14,3,2010-10-19 06:00:00,-27.4,10.2,11.832,1009.64
14,4,2010-10-19 12:00:00,-28.2,10.2,12.9,1007.7
14,5,2010-10-19 18:00:00,-29.4,10.4,14.572,1007.49
14,6,2010-10-20 00:00:00,-30.2,10.4,15.119,1005.49
14,7,2010-10-20 06:00:00,-31.2,10.4,17.329,1004.9
14,8,2010-10-20 12:00:00,-32.0,10.6,18.669,1001.4
14,9,2010-10-20 18:00:00,-33.0,10.8,18.597,1001.83
14,10,2010-10-21 00:00:00,-33.8,11.2,18.912,999.69
14,11,2010-10-21 06:00:00,-34.4,11.4,21.9,998.29
14,12,2010-10-21 12:00:00,-34.6,11.8,23.778,994.34
14,13,2010-10-21 18:00:00,-35.0,12.4,26.373,991.5
14,14,2010-10-22 00:00:00,-35.0,12.6,30.866,987.19
14,15,2010-10-22 06:00:00,-34.8,13.2,35.273,983.28
14,16,2010-10-22 12:00:00,-34.4,14.0,38.372,973.37
14,17,2010-10-22 18:00:00,-34.2,14.6,43.817,971.05
14,18,2010-10-23 00:00:00,-33.8,15.4,45.007,963.71
14,19,2010-10-23 06:00:00,-33.4,16.2,48.717,961.64
14,20,2010-10-23 12:00:00,-32.8,17.4,46.643,960.01
14,21,2010-10-23 18:00:00,-32.4,18.6,43.2,966.85
14,22,2010-10-24 00:00:00,-32.0,19.8,44.97,966.67
14,23,2010-10-24 06:00:00,-32.2,21.2,43.429,970.89
14,24,2010-10-24 12:00:00,-33.2,22.8,40.293,972.64
14,25,2010-10-24 18:00:00,-34.4,24.0,42.817,967.79
14,26,2010-10-25 00:00:00,-36.0,24.6,43.622,964.11
14,27,2010-10-25 06:00:00,-37.2,24.6,43.405,960.45
14,28,2010-10-25 12:00:00,-37.6,24.6,44.454,960.12
14,29,2010-10-25 18:00:00,-37.6,24.8,43.437,964.18
14,30,2010-10-26 00:00:00,-37.6,25.4,40.673,967.04
14,31,2010-10-26 06:00:00,-37.6,26.2,41.858,963.31
14,32,2010-10-26 12:00:00,-38.0,27.0,47.254,956.48
14,33,2010-10-26 18:00:00,-38.6,27.8,47.299,952.35
14,34,2010-10-27 00:00:00,-39.0,28.6,49.425,947.27
15,1,2010-10-16 12:00:00,-40.2,6.0,6.612,1011.53
15,2,2010-10-16 18:00:00,-40.6,6.0,7.164,1013.0
15,3,2010-10-17 00:00:00,-40.6,6.2,6.595,1011.57
15,4,2010-10-17 06:00:00,-40.4,6.4,6.857,1012.68
15,5,2010-10-17 12:00:00,-40.0,7.2,6.902,1011.54
15,6,2010-10-17 18:00:00,-39.8,7.4,6.294,1012.78
15,7,2010-10-18 00:00:00,-39.4,7.8,5.693,1010.95
15,8,2010-10-18 06:00:00,-39.6,8.2,6.668,1012.41
15,9,2010-10-18 12:00:00,-39.4,8.8,5.861,1010.99
15,10,2010-10-18 18:00:00,-39.8,9.0,8.173,1012.76
15,11,2010-10-19 00:00:00,-40.2,9.0,8.876,1010.81
15,12,2010-10-19 06:00:00,-40.8,8.6,7.811,1011.73
15,13,2010-10-19 12:00:00,-40.8,8.8,7.73,1009.93
15,14,2010-10-19 18:00:00,-41.4,8.6,8.697,1011.77
15,15,2010-10-20 00:00:00,-42.0,8.2,8.633,1010.1
15,16,2010-10-20 06:00:00,-42.4,8.0,8.799,1010.89
15,17,2010-10-20 12:00:00,-43.2,8.0,9.34,1009.11
15,18,2010-10-20 18:00:00,-44.0,7.8,9.585,1010.52
15,19,2010-10-21 00:00:00,-44.6,8.2,11.204,1008.33
15,20,2010-10-21 06:00:00,-45.2,8.6,11.054,1008.84
15,21,2010-10-21 12:00:00,-45.8,8.8,12.14,1007.15
15,22,2010-10-21 18:00:00,-46.8,9.0,13.684,1009.0
15,23,2010-10-22 00:00:00,-47.8,9.2,12.95,1006.91
15,24,2010-10-22 06:00:00,-48.6,9.2,11.796,1008.14
15,25,2010-10-22 12:00:00,-49.6,9.4,12.817,1006.49
15,26,2010-10-22 18:00:00,-50.8,9.4,14.903,1007.52
15,27,2010-10-23 00:00:00,-51.8,9.8,17.07,1003.63
15,28,2010-10-23 06:00:00,-53.0,10.0,20.931,1001.28
15,29,2010-10-23 12:00:00,-54.0,10.2,23.265,997.03
15,30,2010-10-23 18:00:00,-55.0,10.4,26.921,995.78
15,31,2010-10-24 00:00:00,-56.2,10.8,30.021,991.51
15,32,2010-10-24 06:00:00,-57.2,11.2,34.532,989.25
15,33,2010-10-24 12:00:00,-58.0,11.2,31.912,986.62
15,34,2010-10-24 18:00:00,-58.8,11.4,31.825,989.67
15,35,2010-10-25 00:00:00,-59.6,11.6,31.915,988.36
15,36,2010-10-25 06:00:00,-60.4,11.8,29.909,992.24
15,37,2010-10-25 12:00:00,-61.2,11.8,30.463,990.07
15,38,2010-10-25 18:00:00,-62.2,12.0,27.925,994.91
15,39,2010-10-26 00:00:00,-63.2,12.4,29.135,993.27
15,40,2010-10-26 06:00:00,-64.2,12.4,26.797,996.04
15,41,2010-10-26 12:00:00,-65.2,12.4,25.348,996.98
15,42,2010-10-26 18:00:00,-66.4,12.4,23.75,1000.23
15,43,2010-10-27 00:00:00,-67.6,12.6,24.116,999.71
15,44,2010-10-27 06:00:00,-68.8,12.4,21.9,1002.84
15,45,2010-10-27 12:00:00,-70.2,12.4,20.753,1002.3
15,46,2010-10-27 18:00:00,-71.6,12.4,20.412,1004.5
15,47,2010-10-28 00:00:00,-72.8,12.4,20.114,1003.74
15,48,2010-10-28 06:00:00,-74.0,12.4,18.906,1004.55
15,49,2010-10-28 12:00:00,-75.6,12.0,18.904,1002.97
15,50,2010-10-28 18:00:00,-76.8,11.6,19.176,1003.95
15,51,2010-10-29 00:00:00,-77.8,11.2,18.442,1001.65
15,52,2010-10-29 06:00:00,-78.8,11.0,18.924,1001.68
15,53,2010-10-29 12:00:00,-79.6,11.0,19.373,999.05
15,54,2010-10-29 18:00:00,-80.4,10.8,21.125,998.62
15,55,2010-10-30 00:00:00,-81.2,10.6,22.209,995.4
15,56,2010-10-30 06:00:00,-81.4,10.2,25.82,992.83
15,57,2010-10-30 12:00:00,-81.6,10.4,30.449,985.22
15,58,2010-10-30 18:00:00,-81.8,10.6,32.488,983.57
15,59,2010-10-31 00:00:00,-82.2,11.0,35.192,977.54
15,60,2010-10-31 06:00:00,-82.6,11.2,33.903,983.25
15,61,2010-10-31 12:00:00,-83.2,11.8,29.012,986.91
15,62,2010-10-31 18:00:00,-83.8,12.4,19.813,1001.14
15,63,2010-11-01 00:00:00,-84.6,13.0,14.31,1006.06
15,64,2010-11-01 06:00:00,-87.4,16.2,13.023,1009.0
15,65,2010-11-01 12:00:00,-87.8,16.4,12.521,1008.84
15,66,2010-11-01 18:00:00,-87.4,16.6,15.839,1009.3
15,67,2010-11-02 00:00:00,-87.4,18.0,13.062,1009.04
15,68,2010-11-02 06:00:00,-88.0,18.8,10.783,1010.46
15,69,2010-11-02 12:00:00,-88.0,19.2,11.409,1009.85
15,70,2010-11-02 18:00:00,-87.6,20.2,12.802,1010.59
15,71,2010-11-03 00:00:00,-87.2,24.6,13.196,1007.87
16,1,2010-10-28 12:00:00,-43.0,29.8,48.595,948.26
16,2,2010-10-28 18:00:00,-44.0,29.2,47.424,953.54
16,3,2010-10-29 00:00:00,-45.4,29.0,46.136,956.45
16,4,2010-10-29 06:00:00,-46.8,29.0,47.212,955.73
16,5,2010-10-29 12:00:00,-48.4,29.2,47.12,950.65
16,6,2010-10-29 18:00:00,-49.6,29.8,49.024,951.34
17,1,2010-10-26 18:00:00,-33.8,7.6,10.568,1010.09
17,2,2010-10-27 00:00:00,-35.0,7.8,10.172,1009.05
17,3,2010-10-27 06:00:00,-36.2,8.0,10.91,1008.84
17,4,2010-10-27 12:00:00,-37.6,8.6,12.186,1006.81
17,5,2010-10-27 18:00:00,-39.0,9.0,14.214,1007.09
17,6,2010-10-28 00:00:00,-40.2,9.2,14.563,1004.83
17,7,2010-10-28 06:00:00,-41.2,9.6,15.641,1004.59
17,8,2010-10-28 12:00:00,-42.0,10.2,18.663,1000.89
17,9,2010-10-28 18:00:00,-42.8,11.0,23.022,998.12
17,10,2010-10-29 00:00:00,-43.8,12.0,24.488,995.52
17,11,2010-10-29 06:00:00,-44.6,12.8,25.98,994.06
17,12,2010-10-29 12:00:00,-45.4,13.6,29.698,989.43
17,13,2010-10-29 18:00:00,-46.2,14.4,30.736,988.91
17,14,2010-10-30 00:00:00,-47.0,15.2,32.588,987.87
17,15,2010-10-30 06:00:00,-47.6,15.6,32.927,990.63
17,16,2010-10-30 12:00:00,-48.2,16.0,30.606,993.18
17,17,2010-10-30 18:00:00,-48.8,16.0,30.18,996.71
17,18,2010-10-31 00:00:00,-49.4,15.8,27.088,997.45
17,19,2010-10-31 06:00:00,-50.6,15.8,25.644,1000.52
17,20,2010-10-31 12:00:00,-52.0,15.8,25.435,1000.15
17,21,2010-10-31 18:00:00,-53.6,15.6,22.651,1003.85
17,22,2010-11-01 00:00:00,-55.0,15.6,20.073,1003.98
17,23,2010-11-01 06:00:00,-56.2,15.8,18.817,1006.2
17,24,2010-11-01 12:00:00,-57.6,15.8,18.962,1005.29
17,25,2010-11-01 18:00:00,-58.8,15.2,19.902,1007.41
17,26,2010-11-02 00:00:00,-60.0,14.8,17.987,1005.83
17,27,2010-11-02 06:00:00,-60.8,14.4,17.047,1006.88
17,28,2010-11-02 12:00:00,-62.2,14.0,19.107,1004.6
17,29,2010-11-02 18:00:00,-63.0,13.6,16.663,1006.95
17,30,2010-11-03 00:00:00,-63.8,13.6,15.772,1004.75
17,31,2010-11-03 06:00:00,-64.6,13.2,14.472,1006.06
17,32,2010-11-03 12:00:00,-65.2,13.2,14.006,1004.44
17,33,2010-11-03 18:00:00,-65.4,13.0,14.048,1006.23
17,34,2010-11-04 00:00:00,-66.0,13.0,16.258,1003.17
17,35,2010-11-04 06:00:00,-66.4,12.8,15.482,1003.8
17,36,2010-11-04 12:00:00,-66.8,12.8,15.622,1002.04
17,37,2010-11-04 18:00:00,-67.2,12.8,16.869,1003.5
17,38,2010-11-05 00:00:00,-67.8,13.0,19.426,1000.75
17,39,2010-11-05 06:00:00,-68.4,13.2,16.904,1002.34
17,40,2010-11-05 12:00:00,-69.4,13.0,17.359,1001.87
17,41,2010-11-05 18:00:00,-70.0,13.2,19.386,1001.73
17,42,2010-11-06 00:00:00,-70.8,13.4,19.952,999.06
17,43,2010-11-06 06:00:00,-71.8,13.6,21.433,999.49
17,44,2010-11-06 12:00:00,-73.0,13.6,23.708,998.18
17,45,2010-11-06 18:00:00,-74.0,13.6,24.606,999.36
17,46,2010-11-07 00:00:00,-75.4,13.4,24.356,998.68
17,47,2010-11-07 06:00:00,-76.8,13.0,22.554,1000.81
17,48,2010-11-07 12:00:00,-78.0,12.8,22.48,999.76
17,49,2010-11-07 18:00:00,-79.4,12.4,23.25,1000.3
17,50,2010-11-08 00:00:00,-80.6,12.2,24.369,998.16
17,51,2010-11-08 06:00:00,-81.4,12.0,25.013,997.07
17,52,2010-11-08 12:00:00,-82.4,11.2,24.564,994.92
17,53,2010-11-08 18:00:00,-82.2,11.0,25.672,993.08
17,54,2010-11-09 00:00:00,-82.4,11.4,27.079,991.22
17,55,2010-11-09 06:00:00,-82.8,11.6,24.721,992.91
17,56,2010-11-09 12:00:00,-83.0,11.6,21.185,993.99
17,57,2010-11-09 18:00:00,-83.2,11.8,16.639,999.74
17,58,2010-11-10 00:00:00,-83.4,11.8,15.136,1002.08
17,59,2010-11-10 06:00:00,-83.6,12.2,11.716,1004.24
17,60,2010-11-10 12:00:00,-84.0,12.2,12.463,1005.45
17,61,2010-11-10 18:00:00,-84.0,12.4,9.498,1008.05
17,62,2010-11-11 00:00:00,-84.0,12.6,10.84,1007.12
17,63,2010-11-11 06:00:00,-85.4,16.0,9.27,1009.08
17,64,2010-11-11 12:00:00,-89.8,17.2,10.195,1010.55
17,65,2010-11-11 18:00:00,-94.6,16.8,14.841,1010.99
18,1,2010-11-06 06:00:00,-44.8,28.2,20.58,1006.22
18,2,2010-11-06 12:00:00,-46.4,27.4,21.27,1005.38
18,3,2010-11-06 18:00:00,-48.0,26.6,20.493,1001.46
18,4,2010-11-07 00:00:00,-49.6,25.8,19.725,999.46
18,5,2010-11-07 06:00:00,-49.8,25.8,21.105,995.77
18,6,2010-11-07 12:00:00,-50.2,26.4,19.758,997.47
18,7,2010-11-07 18:00:00,-50.2,28.2,20.426,998.08
19,1,2010-11-01 12:00:00,-44.6,7.4,12.625,1009.32
19,2,2010-11-01 18:00:00,-47.2,7.6,11.645,1011.47
19,3,2010-11-02 00:00:00,-52.4,7.4,11.297,1009.5
19,4,2010-11-02 06:00:00,-53.8,8.2,9.455,1011.12
19,5,2010-11-02 12:00:00,-54.4,8.0,8.852,1008.67
19,6,2010-11-02 18:00:00,-54.8,8.2,8.606,1010.55
19,7,2010-11-03 00:00:00,-55.2,8.6,10.453,1007.4
19,8,2010-11-03 06:00:00,-55.6,9.0,10.649,1007.91
19,9,2010-11-03 12:00:00,-56.0,9.0,10.436,1006.07
19,10,2010-11-03 18:00:00,-56.4,9.2,10.646,1008.54
19,11,2010-11-04 00:00:00,-56.8,9.6,10.409,1005.85
19,12,2010-11-04 06:00:00,-56.8,9.8,10.151,1008.0
19,13,2010-11-04 12:00:00,-57.2,10.4,9.552,1006.09
19,14,2010-11-04 18:00:00,-57.6,10.8,11.137,1008.16
19,15,2010-11-05 00:00:00,-57.8,11.2,12.724,1006.07
19,16,2010-11-05 06:00:00,-58.6,11.8,15.607,1007.31
19,17,2010-11-05 12:00:00,-59.6,12.2,14.144,1006.16
19,18,2010-11-05 18:00:00,-60.8,12.2,16.191,1007.87
19,19,2010-11-06 00:00:00,-62.2,12.4,16.15,1005.93
19,20,2010-11-06 06:00:00,-63.6,12.4,14.127,1007.55
19,21,2010-11-06 12:00:00,-65.0,12.0,14.767,1006.45
19,22,2010-11-06 18:00:00,-66.4,11.8,15.128,1007.69
19,23,2010-11-07 00:00:00,-67.6,11.8,14.337,1005.01
19,24,2010-11-07 06:00:00,-68.8,11.6,14.307,1005.64
19,25,2010-11-07 12:00:00,-69.8,11.8,16.812,1004.12
19,26,2010-11-07 18:00:00,-71.0,12.0,19.513,1003.57
19,27,2010-11-08 00:00:00,-71.8,12.2,19.933,1000.84
19,28,2010-11-08 06:00:00,-72.6,12.4,20.251,1000.79
19,29,2010-11-08 12:00:00,-73.2,12.8,23.9,997.61
19,30,2010-11-08 18:00:00,-73.8,13.2,23.11,998.61
19,31,2010-11-09 00:00:00,-74.2,13.6,23.336,997.34
19,32,2010-11-09 06:00:00,-74.4,14.2,21.894,997.91
19,33,2010-11-09 12:00:00,-74.8,14.6,21.14,996.76
19,34,2010-11-09 18:00:00,-74.8,15.0,20.812,999.08
19,35,2010-11-10 00:00:00,-75.0,15.4,20.828,997.53
19,36,2010-11-10 06:00:00,-75.0,15.4,21.323,998.26
19,37,2010-11-10 12:00:00,-75.0,15.4,18.936,998.43
19,38,2010-11-10 18:00:00,-75.2,16.0,18.985,1000.52
19,39,2010-11-11 00:00:00,-75.2,16.4,18.389,999.82
19,40,2010-11-11 06:00:00,-75.0,16.4,20.447,1000.54
19,41,2010-11-11 12:00:00,-74.8,16.4,19.928,999.17
19,42,2010-11-11 18:00:00,-74.8,16.2,21.086,1001.53
19,43,2010-11-12 00:00:00,-74.4,16.0,19.709,1001.41
19,44,2010-11-12 06:00:00,-74.4,15.6,19.478,1002.93
19,45,2010-11-12 12:00:00,-74.4,15.4,18.69,1002.57
19,46,2010-11-12 18:00:00,-73.6,15.0,17.852,1004.24
19,47,2010-11-13 00:00:00,-73.2,15.0,16.332,1002.71
19,48,2010-11-13 06:00:00,-72.2,14.8,15.042,1004.0
19,49,2010-11-13 12:00:00,-71.6,15.0,17.659,1001.61
19,50,2010-11-13 18:00:00,-70.6,15.2,18.111,1002.82
19,51,2010-11-14 00:00:00,-70.0,15.4,20.07,1001.43
19,52,2010-11-14 06:00:00,-69.2,15.8,19.282,1003.72
19,53,2010-11-14 12:00:00,-68.8,15.6,18.359,1004.19
19,54,2010-11-14 18:00:00,-68.2,15.6,16.612,1007.16
19,55,2010-11-15 00:00:00,-67.6,15.8,14.393,1006.85
19,56,2010-11-15 06:00:00,-66.8,16.4,11.964,1008.58
19,57,2010-11-15 12:00:00,-67.0,18.2,10.232,1008.29
19,58,2010-11-15 18:00:00,-67.8,19.6,8.143,1011.18
19,59,2010-11-16 00:00:00,-71.4,19.2,7.776,1010.78
19,60,2010-11-16 06:00:00,-71.4,19.2,8.194,1011.95
19,61,2010-11-16 12:00:00,-70.8,22.0,8.969,1011.42
19,62,2010-11-16 18:00:00,-73.6,24.2,9.905,1014.97
19,63,2010-11-17 00:00:00,-74.0,25.2,9.776,1012.68
19,64,2010-11-17 06:00:00,-73.2,23.2,8.741,1014.83
19,65,2010-11-17 12:00:00,-73.8,23.6,9.441,1013.48
19,66,2010-11-17 18:00:00,-74.2,24.0,9.403,1017.33
19,67,2010-11-18 00:00:00,-74.4,24.4,8.332,1015.71
19,68,2010-11-18 06:00:00,-74.6,24.6,9.234,1016.95
19,69,2010-11-18 12:00:00,-75.0,24.4,8.515,1015.59
19,70,2010-11-18 18:00:00,-76.0,24.4,8.628,1017.16
19,71,2010-11-19 00:00:00,-76.8,24.4,7.264,1015.08
19,72,2010-11-19 06:00:00,-77.2,24.0,10.104,1016.11
19,73,2010-11-19 12:00:00,-80.4,21.8,11.74,1014.28
19,74,2010-11-19 18:00:00,-81.8,17.2,13.485,1013.44
